# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		87.730000	 -0.000000	 0.000000	 -1.000000
		87.740000	 -0.000000	 0.000000	 -1.000000
		87.750000	 -0.000000	 0.000000	 -1.000000
		87.760000	 -0.000000	 0.000000	 -1.000000
		87.770000	 -0.000000	 0.000000	 -1.000000
		87.780000	 -0.000000	 0.000000	 -1.000000
		87.790000	 0.000000	 0.000000	 -1.000000
		87.800000	 0.000000	 0.000000	 -1.000000
		87.810000	 0.000000	 0.000000	 -1.000000
		87.820000	 0.000000	 0.000000	 -1.000000
		87.830000	 0.000000	 0.000000	 -1.000000
		87.840000	 0.000000	 0.000000	 -1.000000
		87.850000	 0.000000	 0.000000	 -1.000000
		87.860000	 0.000000	 0.000000	 -1.000000
		87.870000	 0.000000	 0.000000	 -1.000000
		87.880000	 0.000000	 0.000000	 -1.000000
		87.890000	 0.000000	 0.000000	 -1.000000
		87.900000	 0.000000	 0.000000	 -1.000000
		87.910000	 0.000000	 0.000000	 -1.000000
		87.920000	 0.000000	 0.000000	 -1.000000
		87.930000	 0.000000	 0.000000	 -1.000000
		87.940000	 0.000000	 0.000000	 -1.000000
		87.950000	 0.000000	 0.000000	 -1.000000
		87.960000	 0.000000	 0.000000	 -1.000000
		87.970000	 0.000000	 0.000000	 -1.000000
		87.980000	 0.000000	 0.000000	 -1.000000
		87.990000	 0.000000	 0.000000	 -1.000000
		88.000000	 0.000000	 0.000000	 -1.000000
		88.010000	 0.000000	 0.000000	 -1.000000
		88.020000	 0.000000	 0.000000	 -1.000000
		88.030000	 0.000000	 0.000000	 -1.000000
		88.040000	 0.000000	 0.000000	 -1.000000
		88.050000	 0.000000	 0.000000	 -1.000000
		88.060000	 0.000000	 0.000000	 -1.000000
		88.070000	 0.000000	 0.000000	 -1.000000
		88.080000	 0.000000	 0.000000	 -1.000000
		88.090000	 0.000000	 0.000000	 -1.000000
		88.100000	 0.000000	 0.000000	 -1.000000
		88.110000	 0.000000	 0.000000	 -1.000000
		88.120000	 0.000000	 0.000000	 -1.000000
		88.130000	 0.000000	 0.000000	 -1.000000
		88.140000	 0.000000	 0.000000	 -1.000000
		88.150000	 0.000000	 0.000000	 -1.000000
		88.160000	 0.000000	 0.000000	 -1.000000
		88.170000	 0.000000	 0.000000	 -1.000000
		88.180000	 0.000000	 0.000000	 -1.000000
		88.190000	 0.000000	 0.000000	 -1.000000
		88.200000	 0.000000	 0.000000	 -1.000000
		88.210000	 0.000000	 0.000000	 -1.000000
		88.220000	 0.000000	 0.000000	 -1.000000
		88.230000	 0.000000	 0.000000	 -1.000000
		88.240000	 0.000000	 0.000000	 -1.000000
		88.250000	 0.000000	 0.000000	 -1.000000
		88.260000	 0.000000	 0.000000	 -1.000000
		88.270000	 0.000000	 0.000000	 -1.000000
		88.280000	 0.000000	 0.000000	 -1.000000
		88.290000	 0.000000	 -0.000000	 -1.000000
		88.300000	 0.000000	 -0.000000	 -1.000000
		88.310000	 0.000000	 -0.000000	 -1.000000
		88.320000	 0.000000	 -0.000000	 -1.000000
		88.330000	 0.000000	 -0.000000	 -1.000000
		88.340000	 0.000000	 -0.000000	 -1.000000
		88.350000	 0.000000	 -0.000000	 -1.000000
		88.360000	 0.000000	 -0.000000	 -1.000000
		88.370000	 0.000000	 -0.000000	 -1.000000
		88.380000	 0.000000	 -0.000000	 -1.000000
		88.390000	 0.000000	 -0.000000	 -1.000000
		88.400000	 0.000000	 -0.000000	 -1.000000
		88.410000	 0.000000	 -0.000000	 -1.000000
		88.420000	 0.000000	 -0.000000	 -1.000000
		88.430000	 0.000000	 -0.000000	 -1.000000
		88.440000	 0.000000	 -0.000000	 -1.000000
		88.450000	 0.000000	 -0.000000	 -1.000000
		88.460000	 0.000000	 -0.000000	 -1.000000
		88.470000	 0.000000	 -0.000000	 -1.000000
		88.480000	 0.000000	 -0.000000	 -1.000000
		88.490000	 0.000000	 -0.000000	 -1.000000
		88.500000	 0.000000	 -0.000000	 -1.000000
		88.510000	 0.000000	 -0.000000	 -1.000000
		88.520000	 0.000000	 -0.000000	 -1.000000
		88.530000	 0.000000	 -0.000000	 -1.000000
		88.540000	 0.000000	 -0.000000	 -1.000000
		88.550000	 0.000000	 -0.000000	 -1.000000
		88.560000	 0.000000	 -0.000000	 -1.000000
		88.570000	 0.000000	 -0.000000	 -1.000000
		88.580000	 0.000000	 -0.000000	 -1.000000
		88.590000	 0.000000	 -0.000000	 -1.000000
		88.600000	 0.000000	 -0.000000	 -1.000000
		88.610000	 0.000000	 -0.000000	 -1.000000
		88.620000	 0.000000	 -0.000000	 -1.000000
		88.630000	 0.000000	 -0.000000	 -1.000000
		88.640000	 0.000000	 -0.000000	 -1.000000
		88.650000	 0.000000	 -0.000000	 -1.000000
		88.660000	 0.000000	 -0.000000	 -1.000000
		88.670000	 0.000000	 -0.000000	 -1.000000
		88.680000	 0.000000	 -0.000000	 -1.000000
		88.690000	 0.000000	 -0.000000	 -1.000000
		88.700000	 0.000000	 -0.000000	 -1.000000
		88.710000	 0.000000	 -0.000000	 -1.000000
		88.720000	 0.000000	 -0.000000	 -1.000000
		88.730000	 0.000000	 -0.000000	 -1.000000
		88.740000	 0.000000	 -0.000000	 -1.000000
		88.750000	 0.000000	 -0.000000	 -1.000000
		88.760000	 0.000000	 -0.000000	 -1.000000
		88.770000	 0.000000	 -0.000000	 -1.000000
		88.780000	 0.000000	 -0.000000	 -1.000000
		88.790000	 0.000000	 -0.000000	 -1.000000
		88.800000	 0.000000	 -0.000000	 -1.000000
		88.810000	 0.000000	 -0.000000	 -1.000000
		88.820000	 0.000000	 -0.000000	 -1.000000
		88.830000	 0.000000	 -0.000000	 -1.000000
		88.840000	 -0.000000	 -0.000000	 -1.000000
		88.850000	 -0.000000	 -0.000000	 -1.000000
		88.860000	 -0.000000	 -0.000000	 -1.000000
		88.870000	 -0.000000	 -0.000000	 -1.000000
		88.880000	 -0.000000	 -0.000000	 -1.000000
		88.890000	 -0.000000	 -0.000000	 -1.000000
		88.900000	 -0.000000	 -0.000000	 -1.000000
		88.910000	 -0.000000	 -0.000000	 -1.000000
		88.920000	 -0.000000	 -0.000000	 -1.000000
		88.930000	 -0.000000	 -0.000000	 -1.000000
		88.940000	 -0.000000	 -0.000000	 -1.000000
		88.950000	 -0.000000	 -0.000000	 -1.000000
		88.960000	 -0.000000	 -0.000000	 -1.000000
		88.970000	 -0.000000	 -0.000000	 -1.000000
		88.980000	 -0.000000	 -0.000000	 -1.000000
		88.990000	 -0.000000	 -0.000000	 -1.000000
		89.000000	 -0.000000	 -0.000000	 -1.000000
		89.010000	 -0.000000	 -0.000000	 -1.000000
		89.020000	 -0.000000	 -0.000000	 -1.000000
		89.030000	 -0.000000	 -0.000000	 -1.000000
		89.040000	 -0.000000	 -0.000000	 -1.000000
		89.050000	 -0.000000	 -0.000000	 -1.000000
		89.060000	 -0.000000	 -0.000000	 -1.000000
		89.070000	 -0.000000	 -0.000000	 -1.000000
		89.080000	 -0.000000	 -0.000000	 -1.000000
		89.090000	 -0.000000	 -0.000000	 -1.000000
		89.100000	 -0.000000	 -0.000000	 -1.000000
		89.110000	 -0.000000	 -0.000000	 -1.000000
		89.120000	 -0.000000	 -0.000000	 -1.000000
		89.130000	 -0.000000	 -0.000000	 -1.000000
		89.140000	 -0.000000	 -0.000000	 -1.000000
		89.150000	 -0.000000	 -0.000000	 -1.000000
		89.160000	 -0.000000	 -0.000000	 -1.000000
		89.170000	 -0.000000	 -0.000000	 -1.000000
		89.180000	 -0.000000	 -0.000000	 -1.000000
		89.190000	 -0.000000	 -0.000000	 -1.000000
		89.200000	 -0.000000	 -0.000000	 -1.000000
		89.210000	 -0.000000	 -0.000000	 -1.000000
		89.220000	 -0.000000	 -0.000000	 -1.000000
		89.230000	 -0.000000	 -0.000000	 -1.000000
		89.240000	 -0.000000	 -0.000000	 -1.000000
		89.250000	 -0.000000	 -0.000000	 -1.000000
		89.260000	 -0.000000	 -0.000000	 -1.000000
		89.270000	 -0.000000	 -0.000000	 -1.000000
		89.280000	 -0.000000	 -0.000000	 -1.000000
		89.290000	 -0.000000	 -0.000000	 -1.000000
		89.300000	 -0.000000	 -0.000000	 -1.000000
		89.310000	 -0.000000	 -0.000000	 -1.000000
		89.320000	 -0.000000	 -0.000000	 -1.000000
		89.330000	 -0.000000	 -0.000000	 -1.000000
		89.340000	 -0.000000	 0.000000	 -1.000000
		89.350000	 -0.000000	 0.000000	 -1.000000
		89.360000	 -0.000000	 0.000000	 -1.000000
		89.370000	 -0.000000	 0.000000	 -1.000000
		89.380000	 -0.000000	 0.000000	 -1.000000
		89.390000	 -0.000000	 0.000000	 -1.000000
		89.400000	 -0.000000	 0.000000	 -1.000000
		89.410000	 -0.000000	 0.000000	 -1.000000
		89.420000	 -0.000000	 0.000000	 -1.000000
		89.430000	 -0.000000	 0.000000	 -1.000000
		89.440000	 -0.000000	 0.000000	 -1.000000
		89.450000	 -0.000000	 0.000000	 -1.000000
		89.460000	 -0.000000	 0.000000	 -1.000000
		89.470000	 -0.000000	 0.000000	 -1.000000
		89.480000	 -0.000000	 0.000000	 -1.000000
		89.490000	 -0.000000	 0.000000	 -1.000000
		89.500000	 -0.000000	 0.000000	 -1.000000
		89.510000	 -0.000000	 0.000000	 -1.000000
		89.520000	 -0.000000	 0.000000	 -1.000000
		89.530000	 -0.000000	 0.000000	 -1.000000
		89.540000	 -0.000000	 0.000000	 -1.000000
		89.550000	 -0.000000	 0.000000	 -1.000000
		89.560000	 -0.000000	 0.000000	 -1.000000
		89.570000	 -0.000000	 0.000000	 -1.000000
		89.580000	 -0.000000	 0.000000	 -1.000000
		89.590000	 -0.000000	 0.000000	 -1.000000
		89.600000	 -0.000000	 0.000000	 -1.000000
		89.610000	 -0.000000	 0.000000	 -1.000000
		89.620000	 -0.000000	 0.000000	 -1.000000
		89.630000	 -0.000000	 0.000000	 -1.000000
		89.640000	 -0.000000	 0.000000	 -1.000000
		89.650000	 -0.000000	 0.000000	 -1.000000
		89.660000	 -0.000000	 0.000000	 -1.000000
		89.670000	 -0.000000	 0.000000	 -1.000000
		89.680000	 -0.000000	 0.000000	 -1.000000
		89.690000	 -0.000000	 0.000000	 -1.000000
		89.700000	 -0.000000	 0.000000	 -1.000000
		89.710000	 -0.000000	 0.000000	 -1.000000
		89.720000	 -0.000000	 0.000000	 -1.000000
		89.730000	 -0.000000	 0.000000	 -1.000000
		89.740000	 -0.000000	 0.000000	 -1.000000
		89.750000	 -0.000000	 0.000000	 -1.000000
		89.760000	 -0.000000	 0.000000	 -1.000000
		89.770000	 -0.000000	 0.000000	 -1.000000
		89.780000	 -0.000000	 0.000000	 -1.000000
		89.790000	 -0.000000	 0.000000	 -1.000000
		89.800000	 -0.000000	 0.000000	 -1.000000
		89.810000	 -0.000000	 0.000000	 -1.000000
		89.820000	 -0.000000	 0.000000	 -1.000000
		89.830000	 -0.000000	 0.000000	 -1.000000
		89.840000	 -0.000000	 0.000000	 -1.000000
		89.850000	 -0.000000	 0.000000	 -1.000000
		89.860000	 -0.000000	 0.000000	 -1.000000
		89.870000	 -0.000000	 0.000000	 -1.000000
		89.880000	 -0.000000	 0.000000	 -1.000000
		89.890000	 0.000000	 0.000000	 -1.000000
		89.900000	 0.000000	 0.000000	 -1.000000
		89.910000	 0.000000	 0.000000	 -1.000000
		89.920000	 0.000000	 0.000000	 -1.000000
		89.930000	 0.000000	 0.000000	 -1.000000
		89.940000	 0.000000	 0.000000	 -1.000000
		89.950000	 0.000000	 0.000000	 -1.000000
		89.960000	 0.000000	 0.000000	 -1.000000
		89.970000	 0.000000	 0.000000	 -1.000000
		89.980000	 0.000000	 0.000000	 -1.000000
		89.990000	 0.000000	 0.000000	 -1.000000
		90.000000	 0.000000	 0.000000	 -1.000000
		90.010000	 0.000000	 0.000000	 -1.000000
		90.020000	 0.000000	 0.000000	 -1.000000
		90.030000	 0.000000	 0.000000	 -1.000000
		90.040000	 0.000000	 0.000000	 -1.000000
		90.050000	 0.000000	 0.000000	 -1.000000
		90.060000	 0.000000	 0.000000	 -1.000000
		90.070000	 0.000000	 0.000000	 -1.000000
		90.080000	 0.000000	 0.000000	 -1.000000
		90.090000	 0.000000	 0.000000	 -1.000000
		90.100000	 0.000000	 0.000000	 -1.000000
		90.110000	 0.000000	 0.000000	 -1.000000
		90.120000	 0.000000	 0.000000	 -1.000000
		90.130000	 0.000000	 0.000000	 -1.000000
		90.140000	 0.000000	 0.000000	 -1.000000
		90.150000	 0.000000	 0.000000	 -1.000000
		90.160000	 0.000000	 0.000000	 -1.000000
		90.170000	 0.000000	 0.000000	 -1.000000
		90.180000	 0.000000	 0.000000	 -1.000000
		90.190000	 0.000000	 0.000000	 -1.000000
		90.200000	 0.000000	 0.000000	 -1.000000
		90.210000	 0.000000	 0.000000	 -1.000000
		90.220000	 0.000000	 0.000000	 -1.000000
		90.230000	 0.000000	 0.000000	 -1.000000
		90.240000	 0.000000	 0.000000	 -1.000000
		90.250000	 0.000000	 0.000000	 -1.000000
		90.260000	 0.000000	 0.000000	 -1.000000
		90.270000	 0.000000	 0.000000	 -1.000000
		90.280000	 0.000000	 0.000000	 -1.000000
		90.290000	 0.000000	 0.000000	 -1.000000
		90.300000	 0.000000	 0.000000	 -1.000000
		90.310000	 0.000000	 0.000000	 -1.000000
		90.320000	 0.000000	 0.000000	 -1.000000
		90.330000	 0.000000	 0.000000	 -1.000000
		90.340000	 0.000000	 0.000000	 -1.000000
		90.350000	 0.000000	 0.000000	 -1.000000
		90.360000	 0.000000	 0.000000	 -1.000000
		90.370000	 0.000000	 0.000000	 -1.000000
		90.380000	 0.000000	 0.000000	 -1.000000
		90.390000	 0.000000	 -0.000000	 -1.000000
		90.400000	 0.000000	 -0.000000	 -1.000000
		90.410000	 0.000000	 -0.000000	 -1.000000
		90.420000	 0.000000	 -0.000000	 -1.000000
		90.430000	 0.000000	 -0.000000	 -1.000000
		90.440000	 0.000000	 -0.000000	 -1.000000
		90.450000	 0.000000	 -0.000000	 -1.000000
		90.460000	 0.000000	 -0.000000	 -1.000000
		90.470000	 0.000000	 -0.000000	 -1.000000
		90.480000	 0.000000	 -0.000000	 -1.000000
		90.490000	 0.000000	 -0.000000	 -1.000000
		90.500000	 0.000000	 -0.000000	 -1.000000
		90.510000	 0.000000	 -0.000000	 -1.000000
		90.520000	 0.000000	 -0.000000	 -1.000000
		90.530000	 0.000000	 -0.000000	 -1.000000
		90.540000	 0.000000	 -0.000000	 -1.000000
		90.550000	 0.000000	 -0.000000	 -1.000000
		90.560000	 0.000000	 -0.000000	 -1.000000
		90.570000	 0.000000	 -0.000000	 -1.000000
		90.580000	 0.000000	 -0.000000	 -1.000000
		90.590000	 0.000000	 -0.000000	 -1.000000
		90.600000	 0.000000	 -0.000000	 -1.000000
		90.610000	 0.000000	 -0.000000	 -1.000000
		90.620000	 0.000000	 -0.000000	 -1.000000
		90.630000	 0.000000	 -0.000000	 -1.000000
		90.640000	 0.000000	 -0.000000	 -1.000000
		90.650000	 0.000000	 -0.000000	 -1.000000
		90.660000	 0.000000	 -0.000000	 -1.000000
		90.670000	 0.000000	 -0.000000	 -1.000000
		90.680000	 0.000000	 -0.000000	 -1.000000
		90.690000	 0.000000	 -0.000000	 -1.000000
		90.700000	 0.000000	 -0.000000	 -1.000000
		90.710000	 0.000000	 -0.000000	 -1.000000
		90.720000	 0.000000	 -0.000000	 -1.000000
		90.730000	 0.000000	 -0.000000	 -1.000000
		90.740000	 0.000000	 -0.000000	 -1.000000
		90.750000	 0.000000	 -0.000000	 -1.000000
		90.760000	 0.000000	 -0.000000	 -1.000000
		90.770000	 0.000000	 -0.000000	 -1.000000
		90.780000	 0.000000	 -0.000000	 -1.000000
		90.790000	 0.000000	 -0.000000	 -1.000000
		90.800000	 0.000000	 -0.000000	 -1.000000
		90.810000	 0.000000	 -0.000000	 -1.000000
		90.820000	 0.000000	 -0.000000	 -1.000000
		90.830000	 0.000000	 -0.000000	 -1.000000
		90.840000	 0.000000	 -0.000000	 -1.000000
		90.850000	 0.000000	 -0.000000	 -1.000000
		90.860000	 0.000000	 -0.000000	 -1.000000
		90.870000	 0.000000	 -0.000000	 -1.000000
		90.880000	 0.000000	 -0.000000	 -1.000000
		90.890000	 0.000000	 -0.000000	 -1.000000
		90.900000	 0.000000	 -0.000000	 -1.000000
		90.910000	 0.000000	 -0.000000	 -1.000000
		90.920000	 0.000000	 -0.000000	 -1.000000
		90.930000	 0.000000	 -0.000000	 -1.000000
		90.940000	 -0.000000	 -0.000000	 -1.000000
		90.950000	 -0.000000	 -0.000000	 -1.000000
		90.960000	 -0.000000	 -0.000000	 -1.000000
		90.970000	 -0.000000	 -0.000000	 -1.000000
		90.980000	 -0.000000	 -0.000000	 -1.000000
		90.990000	 -0.000000	 -0.000000	 -1.000000
		91.000000	 -0.000000	 -0.000000	 -1.000000
		91.010000	 -0.000000	 -0.000000	 -1.000000
		91.020000	 -0.000000	 -0.000000	 -1.000000
		91.030000	 -0.000000	 -0.000000	 -1.000000
		91.040000	 -0.000000	 -0.000000	 -1.000000
		91.050000	 -0.000000	 -0.000000	 -1.000000
		91.060000	 -0.000000	 -0.000000	 -1.000000
		91.070000	 -0.000000	 -0.000000	 -1.000000
		91.080000	 -0.000000	 -0.000000	 -1.000000
		91.090000	 -0.000000	 -0.000000	 -1.000000
		91.100000	 -0.000000	 -0.000000	 -1.000000
		91.110000	 -0.000000	 -0.000000	 -1.000000
		91.120000	 -0.000000	 -0.000000	 -1.000000
		91.130000	 -0.000000	 -0.000000	 -1.000000
		91.140000	 -0.000000	 -0.000000	 -1.000000
		91.150000	 -0.000000	 -0.000000	 -1.000000
		91.160000	 -0.000000	 -0.000000	 -1.000000
		91.170000	 -0.000000	 -0.000000	 -1.000000
		91.180000	 -0.000000	 -0.000000	 -1.000000
		91.190000	 -0.000000	 -0.000000	 -1.000000
		91.200000	 -0.000000	 -0.000000	 -1.000000
		91.210000	 -0.000000	 -0.000000	 -1.000000
		91.220000	 -0.000000	 -0.000000	 -1.000000
		91.230000	 -0.000000	 -0.000000	 -1.000000
		91.240000	 -0.000000	 -0.000000	 -1.000000
		91.250000	 -0.000000	 -0.000000	 -1.000000
		91.260000	 -0.000000	 -0.000000	 -1.000000
		91.270000	 -0.000000	 -0.000000	 -1.000000
		91.280000	 -0.000000	 -0.000000	 -1.000000
		91.290000	 -0.000000	 -0.000000	 -1.000000
		91.300000	 -0.000000	 -0.000000	 -1.000000
		91.310000	 -0.000000	 -0.000000	 -1.000000
		91.320000	 -0.000000	 -0.000000	 -1.000000
		91.330000	 -0.000000	 -0.000000	 -1.000000
		91.340000	 -0.000000	 -0.000000	 -1.000000
		91.350000	 -0.000000	 -0.000000	 -1.000000
		91.360000	 -0.000000	 -0.000000	 -1.000000
		91.370000	 -0.000000	 -0.000000	 -1.000000
		91.380000	 -0.000000	 -0.000000	 -1.000000
		91.390000	 -0.000000	 -0.000000	 -1.000000
		91.400000	 -0.000000	 -0.000000	 -1.000000
		91.410000	 -0.000000	 -0.000000	 -1.000000
		91.420000	 -0.000000	 -0.000000	 -1.000000
		91.430000	 -0.000000	 -0.000000	 -1.000000
		91.440000	 -0.000000	 0.000000	 -1.000000
		91.450000	 -0.000000	 0.000000	 -1.000000
		91.460000	 -0.000000	 0.000000	 -1.000000
		91.470000	 -0.000000	 0.000000	 -1.000000
		91.480000	 -0.000000	 0.000000	 -1.000000
		91.490000	 -0.000000	 0.000000	 -1.000000
		91.500000	 -0.000000	 0.000000	 -1.000000
		91.510000	 -0.000000	 0.000000	 -1.000000
		91.520000	 -0.000000	 0.000000	 -1.000000
		91.530000	 -0.000000	 0.000000	 -1.000000
		91.540000	 -0.000000	 0.000000	 -1.000000
		91.550000	 -0.000000	 0.000000	 -1.000000
		91.560000	 -0.000000	 0.000000	 -1.000000
		91.570000	 -0.000000	 0.000000	 -1.000000
		91.580000	 -0.000000	 0.000000	 -1.000000
		91.590000	 -0.000000	 0.000000	 -1.000000
		91.600000	 -0.000000	 0.000000	 -1.000000
		91.610000	 -0.000000	 0.000000	 -1.000000
		91.620000	 -0.000000	 0.000000	 -1.000000
		91.630000	 -0.000000	 0.000000	 -1.000000
		91.640000	 -0.000000	 0.000000	 -1.000000
		91.650000	 -0.000000	 0.000000	 -1.000000
		91.660000	 -0.000000	 0.000000	 -1.000000
		91.670000	 -0.000000	 0.000000	 -1.000000
		91.680000	 -0.000000	 0.000000	 -1.000000
		91.690000	 -0.000000	 0.000000	 -1.000000
		91.700000	 -0.000000	 0.000000	 -1.000000
		91.710000	 -0.000000	 0.000000	 -1.000000
		91.720000	 -0.000000	 0.000000	 -1.000000
		91.730000	 -0.000000	 0.000000	 -1.000000
		91.740000	 -0.000000	 0.000000	 -1.000000
		91.750000	 -0.000000	 0.000000	 -1.000000
		91.760000	 -0.000000	 0.000000	 -1.000000
		91.770000	 -0.000000	 0.000000	 -1.000000
		91.780000	 -0.000000	 0.000000	 -1.000000
		91.790000	 -0.000000	 0.000000	 -1.000000
		91.800000	 -0.000000	 0.000000	 -1.000000
		91.810000	 -0.000000	 0.000000	 -1.000000
		91.820000	 -0.000000	 0.000000	 -1.000000
		91.830000	 -0.000000	 0.000000	 -1.000000
		91.840000	 -0.000000	 0.000000	 -1.000000
		91.850000	 -0.000000	 0.000000	 -1.000000
		91.860000	 -0.000000	 0.000000	 -1.000000
		91.870000	 -0.000000	 0.000000	 -1.000000
		91.880000	 -0.000000	 0.000000	 -1.000000
		91.890000	 -0.000000	 0.000000	 -1.000000
		91.900000	 -0.000000	 0.000000	 -1.000000
		91.910000	 -0.000000	 0.000000	 -1.000000
		91.920000	 -0.000000	 0.000000	 -1.000000
		91.930000	 -0.000000	 0.000000	 -1.000000
		91.940000	 -0.000000	 0.000000	 -1.000000
		91.950000	 -0.000000	 0.000000	 -1.000000
		91.960000	 -0.000000	 0.000000	 -1.000000
		91.970000	 -0.000000	 0.000000	 -1.000000
		91.980000	 -0.000000	 0.000000	 -1.000000
		91.990000	 0.000000	 0.000000	 -1.000000
		92.000000	 0.000000	 0.000000	 -1.000000
		92.010000	 0.000000	 0.000000	 -1.000000
		92.020000	 0.000000	 0.000000	 -1.000000
		92.030000	 0.000000	 0.000000	 -1.000000
		92.040000	 0.000000	 0.000000	 -1.000000
		92.050000	 0.000000	 0.000000	 -1.000000
		92.060000	 0.000000	 0.000000	 -1.000000
		92.070000	 0.000000	 0.000000	 -1.000000
		92.080000	 0.000000	 0.000000	 -1.000000
		92.090000	 0.000000	 0.000000	 -1.000000
		92.100000	 0.000000	 0.000000	 -1.000000
		92.110000	 0.000000	 0.000000	 -1.000000
		92.120000	 0.000000	 0.000000	 -1.000000
		92.130000	 0.000000	 0.000000	 -1.000000
		92.140000	 0.000000	 0.000000	 -1.000000
		92.150000	 0.000000	 0.000000	 -1.000000
		92.160000	 0.000000	 0.000000	 -1.000000
		92.170000	 0.000000	 0.000000	 -1.000000
		92.180000	 0.000000	 0.000000	 -1.000000
		92.190000	 0.000000	 0.000000	 -1.000000
		92.200000	 0.000000	 0.000000	 -1.000000
		92.210000	 0.000000	 0.000000	 -1.000000
		92.220000	 0.000000	 0.000000	 -1.000000
		92.230000	 0.000000	 0.000000	 -1.000000
		92.240000	 0.000000	 0.000000	 -1.000000
		92.250000	 0.000000	 0.000000	 -1.000000
		92.260000	 0.000000	 0.000000	 -1.000000
		92.270000	 0.000000	 0.000000	 -1.000000
		92.280000	 0.000000	 0.000000	 -1.000000
		92.290000	 0.000000	 0.000000	 -1.000000
		92.300000	 0.000000	 0.000000	 -1.000000
		92.310000	 0.000000	 0.000000	 -1.000000
		92.320000	 0.000000	 0.000000	 -1.000000
		92.330000	 0.000000	 0.000000	 -1.000000
		92.340000	 0.000000	 0.000000	 -1.000000
		92.350000	 0.000000	 0.000000	 -1.000000
		92.360000	 0.000000	 0.000000	 -1.000000
		92.370000	 0.000000	 0.000000	 -1.000000
		92.380000	 0.000000	 0.000000	 -1.000000
		92.390000	 0.000000	 0.000000	 -1.000000
		92.400000	 0.000000	 0.000000	 -1.000000
		92.410000	 0.000000	 0.000000	 -1.000000
		92.420000	 0.000000	 0.000000	 -1.000000
		92.430000	 0.000000	 0.000000	 -1.000000
		92.440000	 0.000000	 0.000000	 -1.000000
		92.450000	 0.000000	 0.000000	 -1.000000
		92.460000	 0.000000	 0.000000	 -1.000000
		92.470000	 0.000000	 0.000000	 -1.000000
		92.480000	 0.000000	 0.000000	 -1.000000
		92.490000	 0.000000	 -0.000000	 -1.000000
		92.500000	 0.000000	 -0.000000	 -1.000000
		92.510000	 0.000000	 -0.000000	 -1.000000
		92.520000	 0.000000	 -0.000000	 -1.000000
		92.530000	 0.000000	 -0.000000	 -1.000000
		92.540000	 0.000000	 -0.000000	 -1.000000
		92.550000	 0.000000	 -0.000000	 -1.000000
		92.560000	 0.000000	 -0.000000	 -1.000000
		92.570000	 0.000000	 -0.000000	 -1.000000
		92.580000	 0.000000	 -0.000000	 -1.000000
		92.590000	 0.000000	 -0.000000	 -1.000000
		92.600000	 0.000000	 -0.000000	 -1.000000
